641,3,113.75,145.00,26.85,60.94,1,-1,-1,-1
641,8,643.72,211.28,39.52,89.68,1,-1,-1,-1
641,236,167.91,163.10,28.33,64.30,1,-1,-1,-1
641,314,328.38,393.28,56.68,128.61,1,-1,-1,-1
641,332,645.34,218.78,36.01,81.71,1,-1,-1,-1
641,346,363.20,159.22,30.95,70.24,1,-1,-1,-1
641,367,500.79,246.72,38.70,87.81,1,-1,-1,-1
642,3,115.91,145.04,27.86,63.22,1,-1,-1,-1
642,8,647.26,212.62,37.66,85.47,1,-1,-1,-1
642,236,173.14,162.11,28.34,64.30,1,-1,-1,-1
642,314,328.44,389.49,59.78,135.64,1,-1,-1,-1
642,332,639.37,211.42,36.47,82.76,1,-1,-1,-1
642,346,357.48,158.16,30.95,70.23,1,-1,-1,-1
642,367,495.65,247.80,37.34,84.72,1,-1,-1,-1
643,3,116.69,147.66,28.22,64.04,1,-1,-1,-1
643,8,644.47,209.93,36.96,83.87,1,-1,-1,-1
643,236,176.22,159.12,30.07,68.24,1,-1,-1,-1
643,314,328.48,392.03,57.78,131.13,1,-1,-1,-1
643,332,649.95,213.02,36.52,82.88,1,-1,-1,-1
643,346,352.20,157.79,30.95,70.23,1,-1,-1,-1
643,367,484.57,243.51,39.24,89.05,1,-1,-1,-1
644,3,119.60,148.67,28.36,64.35,1,-1,-1,-1
644,8,644.05,205.71,39.09,88.69,1,-1,-1,-1
644,236,181.80,160.62,29.02,65.86,1,-1,-1,-1
644,314,328.56,389.09,60.21,136.63,1,-1,-1,-1
644,332,652.94,210.89,36.24,82.23,1,-1,-1,-1
644,346,350.40,157.68,30.95,70.24,1,-1,-1,-1
644,367,478.17,241.99,39.29,89.16,1,-1,-1,-1
645,3,120.70,149.04,28.40,64.45,1,-1,-1,-1
645,8,643.23,207.46,37.55,85.21,1,-1,-1,-1
645,236,187.02,161.28,28.59,64.89,1,-1,-1,-1
645,314,328.60,382.16,61.09,138.63,1,-1,-1,-1
645,346,346.60,157.66,30.96,70.24,1,-1,-1,-1
645,391,485.11,238.03,36.65,83.18,1,-1,-1,-1
646,3,121.10,149.16,28.42,64.48,1,-1,-1,-1
646,8,642.81,204.33,36.94,83.82,1,-1,-1,-1
646,236,191.42,158.89,28.43,64.52,1,-1,-1,-1
646,314,328.64,379.53,61.43,139.40,1,-1,-1,-1
646,346,342.04,157.68,30.96,70.25,1,-1,-1,-1
646,367,486.12,243.20,37.13,84.25,1,-1,-1,-1
646,384,131.10,153.16,28.35,64.33,1,-1,-1,-1
646,391,479.73,238.09,36.55,82.95,1,-1,-1,-1
647,3,123.87,149.19,28.42,64.48,1,-1,-1,-1
647,8,643.85,201.80,36.75,83.39,1,-1,-1,-1
647,236,195.53,158.03,28.38,64.39,1,-1,-1,-1
647,314,334.59,382.52,58.40,132.53,1,-1,-1,-1
647,328,642.51,198.05,36.62,83.10,1,-1,-1,-1
647,346,337.18,157.71,30.96,70.26,1,-1,-1,-1
647,367,488.23,258.10,29.30,66.49,1,-1,-1,-1
647,384,131.00,151.89,28.36,64.36,1,-1,-1,-1
647,391,475.99,238.83,34.33,77.91,1,-1,-1,-1
648,3,128.18,149.19,28.41,64.48,1,-1,-1,-1
648,8,633.19,199.06,39.46,89.55,1,-1,-1,-1
648,236,202.84,160.38,28.35,64.34,1,-1,-1,-1
648,314,334.23,383.78,54.05,122.65,1,-1,-1,-1
648,328,643.04,193.60,38.92,88.32,1,-1,-1,-1
648,346,329.57,157.74,30.96,70.26,1,-1,-1,-1
648,367,484.62,258.78,28.28,64.16,1,-1,-1,-1
648,391,472.81,233.84,35.86,81.36,1,-1,-1,-1
649,3,135.71,151.81,28.41,64.47,1,-1,-1,-1
649,8,632.96,196.50,39.59,89.84,1,-1,-1,-1
649,236,208.05,158.65,28.35,64.33,1,-1,-1,-1
649,314,330.67,378.15,55.69,126.37,1,-1,-1,-1
649,328,643.22,191.97,39.81,90.34,1,-1,-1,-1
649,346,323.57,157.77,30.96,70.27,1,-1,-1,-1
649,391,469.06,226.67,38.83,88.12,1,-1,-1,-1
650,3,135.22,150.15,28.40,64.46,1,-1,-1,-1
650,236,213.11,158.02,28.35,64.33,1,-1,-1,-1
650,314,329.44,376.21,56.26,127.67,1,-1,-1,-1
650,328,642.63,194.71,37.86,85.92,1,-1,-1,-1
650,346,319.52,153.17,32.78,74.40,1,-1,-1,-1
650,391,463.80,224.14,39.90,90.54,1,-1,-1,-1
651,3,136.94,148.84,30.12,68.36,1,-1,-1,-1
651,236,217.46,157.80,28.35,64.33,1,-1,-1,-1
651,314,328.99,375.54,56.49,128.19,1,-1,-1,-1
651,328,639.03,192.66,37.08,84.15,1,-1,-1,-1
651,346,316.80,156.00,31.68,71.89,1,-1,-1,-1
651,391,463.96,223.28,35.94,81.57,1,-1,-1,-1
652,3,140.78,148.35,30.76,69.81,1,-1,-1,-1
652,8,627.63,196.91,34.47,78.23,1,-1,-1,-1
652,236,218.90,160.39,28.35,64.33,1,-1,-1,-1
652,314,326.85,376.01,53.45,121.30,1,-1,-1,-1
652,328,637.69,192.00,34.82,79.01,1,-1,-1,-1
652,346,310.05,159.83,29.49,66.93,1,-1,-1,-1
652,391,461.59,221.06,36.43,82.66,1,-1,-1,-1
653,3,142.22,148.15,31.00,70.35,1,-1,-1,-1
653,8,626.98,195.08,34.10,77.39,1,-1,-1,-1
653,236,227.85,155.43,28.35,64.34,1,-1,-1,-1
653,314,321.99,364.75,58.76,133.34,1,-1,-1,-1
653,328,633.11,187.82,35.99,81.67,1,-1,-1,-1
653,346,304.37,158.59,30.44,69.08,1,-1,-1,-1
653,391,460.15,218.98,34.58,78.48,1,-1,-1,-1
654,3,145.97,148.73,29.38,66.67,1,-1,-1,-1
654,236,234.34,153.57,28.35,64.34,1,-1,-1,-1
654,314,320.94,365.97,57.52,130.53,1,-1,-1,-1
654,328,632.17,190.33,34.45,78.17,1,-1,-1,-1
654,346,299.13,158.15,30.78,69.84,1,-1,-1,-1
654,367,461.05,220.11,33.44,75.88,1,-1,-1,-1
654,391,457.21,216.88,34.26,77.75,1,-1,-1,-1
655,3,153.34,151.62,30.48,69.16,1,-1,-1,-1
655,8,631.20,192.80,33.68,76.44,1,-1,-1,-1
655,236,244.53,158.19,26.79,60.79,1,-1,-1,-1
655,314,320.59,366.62,57.01,129.36,1,-1,-1,-1
655,328,631.50,188.28,34.13,77.44,1,-1,-1,-1
655,346,294.70,157.99,30.90,70.13,1,-1,-1,-1
655,367,456.48,215.61,35.48,80.52,1,-1,-1,-1
656,3,152.71,149.40,30.87,70.06,1,-1,-1,-1
656,8,628.27,188.27,33.61,76.27,1,-1,-1,-1
656,236,250.41,157.93,26.60,60.37,1,-1,-1,-1
656,314,320.50,366.94,56.81,128.92,1,-1,-1,-1
656,346,289.26,156.62,32.77,74.36,1,-1,-1,-1
656,367,452.62,212.01,35.74,81.10,1,-1,-1,-1
656,391,455.38,210.35,36.30,82.37,1,-1,-1,-1
657,3,155.64,151.80,31.02,70.39,1,-1,-1,-1
657,8,627.29,183.40,33.59,76.23,1,-1,-1,-1
657,236,249.72,153.97,27.96,63.44,1,-1,-1,-1
657,314,318.52,362.49,53.61,121.66,1,-1,-1,-1
657,346,284.73,157.40,31.69,71.91,1,-1,-1,-1
657,391,455.00,209.34,36.57,82.99,1,-1,-1,-1
658,3,159.95,152.71,31.07,70.50,1,-1,-1,-1
658,8,619.59,185.02,33.59,76.23,1,-1,-1,-1
658,236,254.87,153.30,27.94,63.41,1,-1,-1,-1
658,314,313.08,360.21,58.84,133.52,1,-1,-1,-1
658,346,281.92,160.39,29.51,66.96,1,-1,-1,-1
658,357,252.12,153.02,28.35,64.33,1,-1,-1,-1
658,367,462.25,213.19,31.92,72.43,1,-1,-1,-1
658,386,456.93,210.09,30.97,70.29,1,-1,-1,-1
658,391,452.79,207.12,36.61,83.07,1,-1,-1,-1
659,3,164.13,153.05,29.36,66.62,1,-1,-1,-1
659,8,620.08,182.38,33.61,76.26,1,-1,-1,-1
659,236,259.22,156.05,26.42,59.95,1,-1,-1,-1
659,314,310.54,365.18,54.54,123.76,1,-1,-1,-1
659,346,277.74,158.81,28.68,65.08,1,-1,-1,-1
659,357,245.86,152.32,28.29,64.20,1,-1,-1,-1
659,367,459.76,210.25,31.83,72.23,1,-1,-1,-1
659,386,454.59,207.91,32.72,74.25,1,-1,-1,-1
659,399,711.63,298.76,52.00,118.00,1,-1,-1,-1
660,3,168.28,153.15,28.69,65.10,1,-1,-1,-1
660,8,615.66,180.80,31.79,72.13,1,-1,-1,-1
660,236,259.94,149.00,31.42,71.31,1,-1,-1,-1
660,314,299.48,360.62,55.95,126.96,1,-1,-1,-1
660,328,624.25,185.52,31.07,70.51,1,-1,-1,-1
660,346,270.33,153.52,32.01,72.64,1,-1,-1,-1
660,367,456.25,199.85,35.72,81.06,1,-1,-1,-1
660,386,451.50,205.55,32.59,73.95,1,-1,-1,-1
660,399,691.11,296.81,52.00,118.00,1,-1,-1,-1
661,3,172.39,156.52,28.44,64.55,1,-1,-1,-1
661,8,620.17,185.08,29.33,66.56,1,-1,-1,-1
661,236,264.51,147.93,31.83,72.24,1,-1,-1,-1
661,314,289.66,360.34,53.33,121.03,1,-1,-1,-1
661,328,613.11,185.46,30.88,70.06,1,-1,-1,-1
661,346,267.67,158.69,29.75,67.51,1,-1,-1,-1
661,367,458.42,200.60,34.54,78.37,1,-1,-1,-1
661,399,678.88,290.43,52.00,118.00,1,-1,-1,-1
662,3,175.13,151.08,30.10,68.31,1,-1,-1,-1
662,8,609.42,179.12,30.27,68.70,1,-1,-1,-1
662,314,280.65,360.33,52.33,118.74,1,-1,-1,-1
662,328,610.96,184.24,30.45,69.10,1,-1,-1,-1
662,332,614.64,180.94,30.98,70.30,1,-1,-1,-1
662,346,262.98,153.48,32.41,73.55,1,-1,-1,-1
662,367,460.07,202.41,32.24,73.16,1,-1,-1,-1
662,399,669.55,288.42,52.00,118.00,1,-1,-1,-1
663,3,180.63,152.33,29.01,65.83,1,-1,-1,-1
663,8,602.43,179.78,30.60,69.44,1,-1,-1,-1
663,236,277.22,151.71,29.13,66.11,1,-1,-1,-1
663,314,276.82,359.03,55.15,125.15,1,-1,-1,-1
663,332,610.18,177.67,30.89,70.10,1,-1,-1,-1
663,346,260.01,156.16,31.58,71.65,1,-1,-1,-1
663,367,456.75,198.54,35.23,79.94,1,-1,-1,-1
663,399,655.60,287.88,52.00,118.00,1,-1,-1,-1
664,3,187.97,152.82,30.32,68.80,1,-1,-1,-1
664,8,603.24,177.43,30.74,69.76,1,-1,-1,-1
664,236,285.54,149.64,28.63,64.96,1,-1,-1,-1
664,314,270.93,359.88,53.09,120.46,1,-1,-1,-1
664,332,608.17,175.81,30.62,69.49,1,-1,-1,-1
664,346,255.82,157.28,29.49,66.93,1,-1,-1,-1
664,367,458.79,197.17,34.36,77.97,1,-1,-1,-1
664,399,640.07,282.32,52.00,118.00,1,-1,-1,-1
665,3,190.59,153.00,30.79,69.88,1,-1,-1,-1
665,8,600.98,173.28,32.64,74.06,1,-1,-1,-1
665,236,290.92,151.65,26.88,61.00,1,-1,-1,-1
665,314,263.51,354.93,52.27,118.62,1,-1,-1,-1
665,346,249.07,152.98,32.33,73.36,1,-1,-1,-1
665,367,459.74,193.49,33.99,77.13,1,-1,-1,-1
665,386,449.12,187.43,33.62,76.28,1,-1,-1,-1
665,399,627.43,283.15,48.92,111.00,1,-1,-1,-1
666,3,197.33,153.06,30.97,70.28,1,-1,-1,-1
666,8,590.45,175.03,31.55,71.60,1,-1,-1,-1
666,236,298.09,149.04,29.62,67.21,1,-1,-1,-1
666,314,255.59,353.16,51.99,117.97,1,-1,-1,-1
666,332,596.28,167.71,33.22,75.38,1,-1,-1,-1
666,346,242.82,152.77,31.54,71.58,1,-1,-1,-1
666,367,460.15,192.22,33.85,76.81,1,-1,-1,-1
666,386,447.23,184.49,33.64,76.33,1,-1,-1,-1
666,399,613.78,278.80,47.77,108.40,1,-1,-1,-1
667,3,199.78,153.08,31.03,70.42,1,-1,-1,-1
667,8,589.09,169.17,32.96,74.80,1,-1,-1,-1
667,236,305.78,153.92,27.36,62.09,1,-1,-1,-1
667,314,252.84,347.22,51.89,117.75,1,-1,-1,-1
667,332,593.36,165.34,33.31,75.60,1,-1,-1,-1
667,346,240.61,152.73,31.21,70.83,1,-1,-1,-1
667,367,460.35,187.87,33.79,76.68,1,-1,-1,-1
667,399,599.14,272.57,47.39,107.53,1,-1,-1,-1
668,3,203.84,156.36,31.05,70.46,1,-1,-1,-1
668,8,585.38,167.07,33.47,75.96,1,-1,-1,-1
668,236,311.16,153.28,26.41,59.94,1,-1,-1,-1
668,314,246.68,345.06,51.87,117.70,1,-1,-1,-1
668,346,235.97,152.21,31.28,70.99,1,-1,-1,-1
668,357,237.41,157.62,28.34,64.32,1,-1,-1,-1
668,367,460.46,186.33,33.77,76.62,1,-1,-1,-1
668,399,588.92,266.36,50.35,114.26,1,-1,-1,-1
669,3,205.25,157.60,31.05,70.46,1,-1,-1,-1
669,8,580.80,166.33,33.67,76.41,1,-1,-1,-1
669,236,314.24,150.34,27.67,62.80,1,-1,-1,-1
669,314,244.57,349.66,51.87,117.70,1,-1,-1,-1
669,346,237.31,158.94,27.18,61.69,1,-1,-1,-1
669,357,234.60,157.75,28.33,64.28,1,-1,-1,-1
669,367,463.84,185.20,31.94,72.47,1,-1,-1,-1
669,399,580.20,264.19,51.42,116.68,1,-1,-1,-1
670,3,211.56,158.05,31.05,70.45,1,-1,-1,-1
670,8,576.55,166.13,31.94,72.48,1,-1,-1,-1
670,236,321.18,151.92,28.13,63.82,1,-1,-1,-1
670,314,235.33,349.46,55.02,124.85,1,-1,-1,-1
670,346,229.51,158.34,29.79,67.61,1,-1,-1,-1
670,367,457.75,182.22,33.10,75.10,1,-1,-1,-1
670,399,566.84,266.16,46.20,104.85,1,-1,-1,-1
671,3,216.46,153.60,32.85,74.55,1,-1,-1,-1
671,8,571.73,166.16,31.26,70.95,1,-1,-1,-1
671,236,326.91,155.18,26.75,60.69,1,-1,-1,-1
671,314,226.82,349.40,56.18,127.49,1,-1,-1,-1
671,346,225.04,158.47,29.79,67.60,1,-1,-1,-1
671,367,462.82,183.82,31.70,71.94,1,-1,-1,-1
671,399,554.28,263.09,46.92,106.47,1,-1,-1,-1
672,3,220.41,153.61,33.15,75.21,1,-1,-1,-1
672,8,566.74,166.22,31.02,70.40,1,-1,-1,-1
672,236,331.48,151.07,27.80,63.09,1,-1,-1,-1
672,314,216.55,346.18,53.55,121.52,1,-1,-1,-1
672,346,217.80,152.70,32.85,74.54,1,-1,-1,-1
672,367,471.58,187.97,31.16,70.71,1,-1,-1,-1
672,386,464.33,180.22,31.13,70.65,1,-1,-1,-1
672,399,545.43,262.07,47.17,107.04,1,-1,-1,-1
673,3,214.14,155.44,33.66,76.39,1,-1,-1,-1
673,8,568.36,166.30,30.94,70.21,1,-1,-1,-1
673,236,335.67,152.22,26.63,60.43,1,-1,-1,-1
673,314,207.51,344.97,52.50,119.14,1,-1,-1,-1
673,332,562.78,161.38,31.14,70.67,1,-1,-1,-1
673,346,218.86,151.42,33.54,76.11,1,-1,-1,-1
673,367,468.08,180.16,32.81,74.46,1,-1,-1,-1
673,386,464.72,178.35,30.94,70.22,1,-1,-1,-1
673,399,537.28,261.14,44.60,101.20,1,-1,-1,-1
674,3,223.69,155.88,33.81,76.73,1,-1,-1,-1
674,8,565.31,165.14,30.78,69.85,1,-1,-1,-1
674,236,339.65,150.00,27.76,62.99,1,-1,-1,-1
674,314,199.06,344.57,52.12,118.27,1,-1,-1,-1
674,332,555.38,161.38,32.95,74.77,1,-1,-1,-1
674,346,210.35,155.48,30.31,68.79,1,-1,-1,-1
674,367,469.41,178.66,29.91,67.88,1,-1,-1,-1
674,399,519.89,256.85,46.38,105.25,1,-1,-1,-1
675,3,230.38,156.03,33.86,76.84,1,-1,-1,-1
675,8,550.28,162.43,30.90,70.13,1,-1,-1,-1
675,236,344.28,149.21,28.17,63.92,1,-1,-1,-1
675,314,196.16,344.47,51.98,117.96,1,-1,-1,-1
675,332,551.04,160.00,33.02,74.94,1,-1,-1,-1
675,346,204.56,157.14,29.00,65.80,1,-1,-1,-1
675,367,470.61,176.87,30.54,69.31,1,-1,-1,-1
675,386,462.47,180.14,30.92,70.17,1,-1,-1,-1
675,399,509.29,250.75,47.01,106.68,1,-1,-1,-1
676,3,236.06,156.08,33.87,76.86,1,-1,-1,-1
676,8,544.61,157.64,32.78,74.39,1,-1,-1,-1
676,236,351.10,148.92,28.32,64.27,1,-1,-1,-1
676,314,190.00,344.47,51.94,117.86,1,-1,-1,-1
676,346,199.94,154.36,28.53,64.74,1,-1,-1,-1
676,367,471.02,172.95,32.59,73.96,1,-1,-1,-1
676,386,462.55,178.85,30.77,69.83,1,-1,-1,-1
676,399,503.11,252.51,44.61,101.22,1,-1,-1,-1
677,3,242.02,156.09,33.86,76.84,1,-1,-1,-1
677,8,538.73,155.97,33.43,75.86,1,-1,-1,-1
677,236,353.50,148.82,28.38,64.40,1,-1,-1,-1
677,314,182.62,339.21,51.93,117.84,1,-1,-1,-1
677,346,195.07,156.71,28.36,64.36,1,-1,-1,-1
677,367,467.93,177.37,31.57,71.64,1,-1,-1,-1
677,386,473.28,177.11,30.91,70.13,1,-1,-1,-1
677,399,492.67,249.32,43.69,99.15,1,-1,-1,-1
678,3,250.05,160.03,32.05,72.72,1,-1,-1,-1
678,8,530.12,155.39,33.68,76.43,1,-1,-1,-1
678,236,361.45,151.44,26.84,60.91,1,-1,-1,-1
678,314,174.79,337.27,51.93,117.84,1,-1,-1,-1
678,328,476.67,171.95,30.93,70.19,1,-1,-1,-1
678,346,188.10,159.59,26.73,60.65,1,-1,-1,-1
678,367,479.33,176.62,31.16,70.71,1,-1,-1,-1
678,386,474.53,175.77,30.79,69.86,1,-1,-1,-1
678,391,473.50,241.39,47.40,107.56,1,-1,-1,-1
678,399,481.60,246.71,43.21,98.04,1,-1,-1,-1
679,3,253.57,157.51,33.18,75.29,1,-1,-1,-1
679,8,524.36,156.55,31.97,72.55,1,-1,-1,-1
679,236,365.57,149.77,27.84,63.17,1,-1,-1,-1
679,314,166.78,336.59,51.94,117.86,1,-1,-1,-1
679,328,476.66,171.69,30.95,70.24,1,-1,-1,-1
679,346,183.03,160.68,26.12,59.28,1,-1,-1,-1
679,367,480.65,175.18,31.07,70.49,1,-1,-1,-1
679,391,469.07,246.79,45.09,102.32,1,-1,-1,-1
680,3,260.00,160.52,31.79,72.13,1,-1,-1,-1
680,8,519.07,157.09,31.30,71.02,1,-1,-1,-1
680,236,372.87,149.18,28.19,63.98,1,-1,-1,-1
680,314,158.72,331.10,51.94,117.87,1,-1,-1,-1
680,328,477.04,171.62,30.96,70.26,1,-1,-1,-1
680,346,181.40,161.05,25.92,58.81,1,-1,-1,-1
680,391,469.57,248.62,45.40,103.02,1,-1,-1,-1
680,399,459.06,247.94,43.29,98.23,1,-1,-1,-1
681,3,268.94,161.69,31.23,70.88,1,-1,-1,-1
681,8,513.97,157.33,31.05,70.47,1,-1,-1,-1
681,236,381.38,148.96,28.33,64.28,1,-1,-1,-1
681,314,150.65,334.38,51.95,117.89,1,-1,-1,-1
681,328,474.18,171.63,30.97,70.27,1,-1,-1,-1
681,346,174.24,159.14,27.45,62.30,1,-1,-1,-1
681,367,484.74,167.80,30.96,70.26,1,-1,-1,-1
681,399,440.43,237.77,46.05,104.49,1,-1,-1,-1
682,3,274.06,162.10,32.87,74.59,1,-1,-1,-1
682,8,508.94,160.12,29.22,66.32,1,-1,-1,-1
682,236,387.04,148.89,28.38,64.40,1,-1,-1,-1
682,314,139.27,333.04,55.08,125.00,1,-1,-1,-1
682,328,475.31,173.63,29.25,66.38,1,-1,-1,-1
682,332,497.15,173.86,28.60,64.91,1,-1,-1,-1
682,346,169.11,158.45,28.01,63.56,1,-1,-1,-1
682,367,487.44,169.40,29.16,66.16,1,-1,-1,-1
682,399,434.02,234.33,46.98,106.60,1,-1,-1,-1
683,3,275.84,162.23,33.47,75.95,1,-1,-1,-1
683,8,498.49,155.10,34.22,77.65,1,-1,-1,-1
683,236,388.97,148.87,28.39,64.43,1,-1,-1,-1
683,314,133.23,329.98,53.19,120.70,1,-1,-1,-1
683,328,470.07,173.26,29.06,65.95,1,-1,-1,-1
683,332,490.97,174.32,28.29,64.20,1,-1,-1,-1
683,346,164.72,158.17,28.23,64.06,1,-1,-1,-1
683,367,486.29,170.69,30.31,68.78,1,-1,-1,-1
683,399,424.84,233.76,44.71,101.46,1,-1,-1,-1
684,3,282.85,162.26,33.70,76.46,1,-1,-1,-1
684,8,489.75,150.87,38.14,86.55,1,-1,-1,-1
684,236,396.73,146.90,31.93,72.46,1,-1,-1,-1
684,314,125.98,323.52,52.42,118.94,1,-1,-1,-1
684,346,159.95,158.07,28.32,64.26,1,-1,-1,-1
684,367,487.56,169.50,30.21,68.55,1,-1,-1,-1
684,386,499.09,144.25,39.74,90.19,1,-1,-1,-1
684,399,409.88,228.35,46.51,105.55,1,-1,-1,-1
685,3,287.32,160.29,35.73,81.08,1,-1,-1,-1
685,8,484.50,154.79,33.94,77.01,1,-1,-1,-1
685,236,402.32,146.48,32.37,73.46,1,-1,-1,-1
685,314,121.56,326.49,49.12,111.47,1,-1,-1,-1
685,346,153.05,160.66,28.35,64.33,1,-1,-1,-1
685,357,160.34,158.02,28.36,64.36,1,-1,-1,-1
685,367,498.33,170.41,28.75,65.23,1,-1,-1,-1
685,386,501.77,140.94,40.43,91.75,1,-1,-1,-1
685,399,398.32,225.39,46.57,105.68,1,-1,-1,-1
686,3,293.40,161.47,34.58,78.46,1,-1,-1,-1
686,8,486.24,162.71,32.03,72.69,1,-1,-1,-1
686,236,407.22,145.26,27.68,62.81,1,-1,-1,-1
686,314,116.91,322.29,50.95,115.62,1,-1,-1,-1
686,332,480.24,159.58,30.66,69.57,1,-1,-1,-1
686,346,153.26,161.64,28.36,64.36,1,-1,-1,-1
686,357,155.93,158.05,28.36,64.36,1,-1,-1,-1
686,367,500.20,164.30,30.21,68.56,1,-1,-1,-1
687,3,299.50,161.92,34.09,77.36,1,-1,-1,-1
687,8,480.99,162.65,32.09,72.83,1,-1,-1,-1
687,236,408.68,144.93,26.48,60.10,1,-1,-1,-1
687,314,115.34,320.83,51.60,117.08,1,-1,-1,-1
687,332,475.63,158.12,30.88,70.08,1,-1,-1,-1
687,346,150.23,159.36,30.09,68.29,1,-1,-1,-1
687,367,503.47,162.25,30.70,69.66,1,-1,-1,-1
687,399,384.28,227.48,43.98,99.79,1,-1,-1,-1
688,3,304.24,160.10,35.87,81.39,1,-1,-1,-1
688,8,468.08,158.98,29.17,66.20,1,-1,-1,-1
688,236,417.33,144.83,26.11,59.24,1,-1,-1,-1
688,314,115.01,320.35,51.85,117.65,1,-1,-1,-1
688,332,470.34,156.87,30.94,70.20,1,-1,-1,-1
688,346,152.40,163.67,29.05,65.92,1,-1,-1,-1
688,357,147.02,161.43,28.36,64.36,1,-1,-1,-1
688,367,514.49,158.91,30.89,70.09,1,-1,-1,-1
688,399,371.09,228.58,41.32,93.76,1,-1,-1,-1
689,3,309.79,161.36,34.60,78.51,1,-1,-1,-1
689,8,458.48,154.64,30.37,68.91,1,-1,-1,-1
689,236,422.95,144.80,25.98,58.95,1,-1,-1,-1
689,314,113.15,315.62,48.96,111.10,1,-1,-1,-1
689,328,431.38,138.71,26.10,59.22,1,-1,-1,-1
689,346,140.94,162.73,30.35,68.88,1,-1,-1,-1
689,357,151.78,161.93,30.16,68.43,1,-1,-1,-1
689,367,515.30,160.33,30.96,70.25,1,-1,-1,-1
689,399,364.15,223.50,42.64,96.75,1,-1,-1,-1
690,3,315.00,159.87,36.05,81.80,1,-1,-1,-1
690,8,455.31,153.24,30.75,69.77,1,-1,-1,-1
690,236,428.48,144.42,25.81,58.56,1,-1,-1,-1
690,314,112.77,313.89,47.85,108.59,1,-1,-1,-1
690,328,426.58,138.76,27.62,62.68,1,-1,-1,-1
690,346,146.52,164.97,29.13,66.11,1,-1,-1,-1
690,357,144.89,162.11,29.06,65.95,1,-1,-1,-1
690,367,518.78,158.30,30.98,70.31,1,-1,-1,-1
690,399,356.55,223.08,40.98,92.98,1,-1,-1,-1
691,3,320.07,159.32,36.58,83.00,1,-1,-1,-1
691,8,439.81,144.81,32.71,74.23,1,-1,-1,-1
691,314,109.43,307.28,50.51,114.61,1,-1,-1,-1
691,328,420.85,136.02,27.48,62.36,1,-1,-1,-1
691,346,142.35,166.51,30.38,68.94,1,-1,-1,-1
691,357,147.70,162.15,30.36,68.89,1,-1,-1,-1
691,367,523.28,157.58,30.99,70.33,1,-1,-1,-1
691,399,345.46,223.05,40.35,91.57,1,-1,-1,-1
692,3,325.74,164.31,34.83,79.05,1,-1,-1,-1
692,8,437.39,144.92,33.44,75.89,1,-1,-1,-1
692,314,108.29,304.93,51.47,116.79,1,-1,-1,-1
692,332,429.90,158.36,36.21,82.17,1,-1,-1,-1
692,346,144.13,163.81,29.13,66.11,1,-1,-1,-1
692,357,152.04,164.77,29.13,66.10,1,-1,-1,-1
692,367,524.86,157.37,30.99,70.33,1,-1,-1,-1
692,399,336.42,221.09,37.75,85.66,1,-1,-1,-1
693,3,330.99,168.94,30.55,69.32,1,-1,-1,-1
693,8,436.75,145.05,33.72,76.52,1,-1,-1,-1
693,236,430.67,141.24,32.85,74.55,1,-1,-1,-1
693,314,108.03,304.12,51.84,117.63,1,-1,-1,-1
693,332,422.89,157.69,36.72,83.32,1,-1,-1,-1
693,346,141.13,164.11,29.17,66.19,1,-1,-1,-1
693,357,150.60,163.11,30.38,68.94,1,-1,-1,-1
693,367,525.34,157.34,30.99,70.33,1,-1,-1,-1
693,399,326.79,209.46,44.22,100.35,1,-1,-1,-1
693,419,742.56,242.12,31.59,71.68,1,-1,-1,-1
694,3,336.24,169.87,30.18,68.49,1,-1,-1,-1
694,8,429.59,141.90,33.82,76.74,1,-1,-1,-1
694,236,442.40,143.37,28.79,65.34,1,-1,-1,-1
694,314,102.84,298.66,51.98,117.95,1,-1,-1,-1
694,346,152.10,162.53,30.59,69.42,1,-1,-1,-1
694,357,147.50,165.75,30.83,69.96,1,-1,-1,-1
694,367,533.32,160.02,29.27,66.41,1,-1,-1,-1
694,399,313.75,192.24,52.21,118.48,1,-1,-1,-1
694,419,731.99,228.09,38.24,86.78,1,-1,-1,-1
695,3,333.83,165.31,35.38,80.28,1,-1,-1,-1
695,8,423.41,140.26,34.07,77.31,1,-1,-1,-1
695,236,447.71,140.97,28.57,64.84,1,-1,-1,-1
695,314,104.95,298.64,49.05,111.31,1,-1,-1,-1
695,332,417.23,143.68,42.46,96.35,1,-1,-1,-1
695,346,154.17,162.21,30.91,70.14,1,-1,-1,-1
695,357,145.24,166.32,31.04,70.43,1,-1,-1,-1
695,367,530.14,158.41,28.60,64.91,1,-1,-1,-1
695,399,312.96,200.12,47.26,107.24,1,-1,-1,-1
695,419,729.54,234.04,35.81,81.26,1,-1,-1,-1
696,3,339.98,166.49,34.43,78.12,1,-1,-1,-1
696,236,449.52,140.14,28.49,64.66,1,-1,-1,-1
696,314,101.94,296.77,50.97,115.66,1,-1,-1,-1
696,332,416.72,146.47,41.37,93.89,1,-1,-1,-1
696,346,158.24,165.37,31.02,70.39,1,-1,-1,-1
696,367,523.50,160.55,30.13,68.37,1,-1,-1,-1
696,399,311.13,208.84,40.42,91.72,1,-1,-1,-1
696,419,719.67,226.38,39.21,88.97,1,-1,-1,-1
696,422,529.91,158.95,30.40,68.99,1,-1,-1,-1
697,3,343.51,164.97,35.99,81.68,1,-1,-1,-1
697,236,453.33,139.85,28.46,64.58,1,-1,-1,-1
