234,38,1147.58,470.01,87.51,264.02,1,-1,-1,-1
234,43,684.49,305.15,174.13,524.37,1,-1,-1,-1
234,78,1763.04,404.01,72.64,219.79,1,-1,-1,-1
234,80,1502.38,536.76,58.88,178.36,1,-1,-1,-1
234,99,358.43,272.53,225.27,677.82,1,-1,-1,-1
235,1,1709.93,418.26,77.05,233.10,1,-1,-1,-1
235,7,1144.54,402.62,105.71,318.96,1,-1,-1,-1
235,10,1255.69,339.90,131.24,396.25,1,-1,-1,-1
235,12,883.96,254.59,185.33,557.90,1,-1,-1,-1
235,22,376.53,297.72,209.74,631.08,1,-1,-1,-1
235,38,1148.43,478.05,84.46,254.82,1,-1,-1,-1
235,43,689.76,308.97,171.47,516.36,1,-1,-1,-1
235,78,1775.97,402.63,72.02,217.91,1,-1,-1,-1
235,80,1509.03,541.12,53.33,161.59,1,-1,-1,-1
235,91,1761.90,404.08,73.63,222.80,1,-1,-1,-1
235,102,505.71,291.27,213.49,642.38,1,-1,-1,-1
236,1,1736.50,392.51,82.03,248.13,1,-1,-1,-1
236,7,1153.24,401.48,105.10,317.11,1,-1,-1,-1
236,10,1258.11,335.74,135.97,410.44,1,-1,-1,-1
236,12,891.83,253.89,201.64,606.97,1,-1,-1,-1
236,22,409.21,297.89,209.60,630.67,1,-1,-1,-1
236,43,700.12,311.52,170.55,513.60,1,-1,-1,-1
236,80,1512.95,548.89,50.52,153.08,1,-1,-1,-1
236,91,1770.81,403.20,73.57,222.62,1,-1,-1,-1
236,102,540.99,297.10,209.83,631.36,1,-1,-1,-1
237,1,1746.57,382.69,83.92,253.85,1,-1,-1,-1
237,7,1156.36,388.55,110.65,333.86,1,-1,-1,-1
237,10,1271.84,336.63,131.65,397.37,1,-1,-1,-1
237,12,897.80,267.10,182.23,548.57,1,-1,-1,-1
237,22,505.41,297.85,209.59,630.65,1,-1,-1,-1
237,102,555.50,304.15,205.39,618.02,1,-1,-1,-1
238,1,1736.64,404.09,80.94,244.84,1,-1,-1,-1
238,7,1162.93,396.82,106.63,321.77,1,-1,-1,-1
238,10,1276.72,337.17,129.92,392.10,1,-1,-1,-1
238,12,898.85,272.73,174.05,523.97,1,-1,-1,-1
238,22,541.03,297.74,209.63,630.77,1,-1,-1,-1
238,102,714.58,297.16,185.25,557.42,1,-1,-1,-1
239,1,1732.51,412.63,79.74,241.20,1,-1,-1,-1
239,7,1178.92,408.39,100.42,303.05,1,-1,-1,-1
239,10,1285.97,354.69,123.51,372.73,1,-1,-1,-1
239,12,898.76,274.72,171.17,515.32,1,-1,-1,-1
239,22,476.97,310.63,200.32,602.79,1,-1,-1,-1
239,43,569.46,299.00,205.47,618.70,1,-1,-1,-1
239,102,762.92,300.93,177.14,533.01,1,-1,-1,-1
240,1,1730.88,415.80,79.28,239.82,1,-1,-1,-1
240,7,1184.71,418.57,102.93,310.65,1,-1,-1,-1
240,10,1289.01,361.43,121.09,365.40,1,-1,-1,-1
240,12,829.03,298.51,170.18,512.37,1,-1,-1,-1
240,22,558.04,315.41,196.83,592.32,1,-1,-1,-1
240,43,506.29,310.16,200.41,603.43,1,-1,-1,-1
240,80,1550.12,545.41,55.05,166.85,1,-1,-1,-1
240,102,881.96,279.22,170.41,512.81,1,-1,-1,-1
241,1,1732.56,416.85,79.31,239.90,1,-1,-1,-1
241,7,1186.62,422.15,103.82,313.36,1,-1,-1,-1
241,10,1289.80,363.87,120.23,362.82,1,-1,-1,-1
241,12,895.10,284.19,169.88,511.48,1,-1,-1,-1
241,22,534.00,317.03,195.63,588.72,1,-1,-1,-1
241,43,584.27,314.60,198.23,596.85,1,-1,-1,-1
241,80,1554.37,539.65,57.72,174.97,1,-1,-1,-1
241,102,943.81,278.12,162.57,489.21,1,-1,-1,-1
242,7,1194.30,423.83,103.39,312.06,1,-1,-1,-1
242,10,1289.81,364.74,119.95,361.96,1,-1,-1,-1
242,12,919.46,278.76,169.83,511.33,1,-1,-1,-1
242,22,524.54,317.50,195.26,587.62,1,-1,-1,-1
242,43,616.13,303.41,206.56,621.90,1,-1,-1,-1
242,80,1560.70,542.07,57.27,173.62,1,-1,-1,-1
243,1,1743.60,417.30,79.06,239.16,1,-1,-1,-1
243,10,1305.77,365.04,119.88,361.74,1,-1,-1,-1
243,12,951.03,276.69,169.86,511.45,1,-1,-1,-1
243,22,599.46,317.56,195.19,587.43,1,-1,-1,-1
243,43,550.07,311.80,200.58,603.88,1,-1,-1,-1
243,82,813.77,310.17,170.67,514.12,1,-1,-1,-1
244,1,1745.33,417.37,79.02,239.05,1,-1,-1,-1
244,7,1213.31,455.48,92.73,279.91,1,-1,-1,-1
244,10,1311.47,365.11,119.89,361.75,1,-1,-1,-1
244,12,983.80,264.54,178.09,536.23,1,-1,-1,-1
244,22,574.36,317.47,195.23,587.56,1,-1,-1,-1
244,43,627.57,315.11,198.07,596.33,1,-1,-1,-1
244,82,901.06,349.08,134.30,404.66,1,-1,-1,-1
245,1,1760.73,403.06,82.79,250.45,1,-1,-1,-1
245,7,1221.37,460.11,91.27,275.53,1,-1,-1,-1
245,10,1313.31,365.11,119.92,361.83,1,-1,-1,-1
245,12,995.25,280.08,165.67,498.87,1,-1,-1,-1
245,22,642.95,317.34,195.30,587.78,1,-1,-1,-1
245,43,578.98,316.31,197.08,593.33,1,-1,-1,-1
245,80,1566.85,536.24,59.24,179.58,1,-1,-1,-1
245,82,926.96,379.59,122.71,369.82,1,-1,-1,-1
245,102,1212.94,453.18,92.80,279.39,1,-1,-1,-1
245,108,1544.40,443.33,88.08,267.36,1,-1,-1,-1
246,1,1766.34,397.79,84.18,254.63,1,-1,-1,-1
246,7,1234.51,464.14,85.77,258.96,1,-1,-1,-1
246,10,1313.72,365.09,119.96,361.92,1,-1,-1,-1
246,12,998.96,265.51,176.84,532.48,1,-1,-1,-1
246,22,668.05,317.21,195.37,588.02,1,-1,-1,-1
246,43,581.34,335.03,179.91,541.66,1,-1,-1,-1
246,80,1569.67,538.12,68.84,208.67,1,-1,-1,-1
246,82,911.99,349.53,132.42,399.09,1,-1,-1,-1
246,102,1231.35,360.68,121.28,365.18,1,-1,-1,-1
246,108,1537.29,410.93,98.27,298.26,1,-1,-1,-1
247,1,1768.37,395.78,84.71,256.21,1,-1,-1,-1
247,7,1237.85,465.39,84.55,255.33,1,-1,-1,-1
247,10,1313.62,365.05,119.99,362.02,1,-1,-1,-1
247,12,1001.65,271.53,172.75,520.18,1,-1,-1,-1
247,22,708.61,304.08,204.80,616.40,1,-1,-1,-1
247,43,585.95,333.88,181.58,546.69,1,-1,-1,-1
247,80,1574.61,539.40,69.64,211.08,1,-1,-1,-1
247,82,907.50,340.09,135.44,408.22,1,-1,-1,-1
247,102,1244.89,346.27,124.75,375.70,1,-1,-1,-1
247,108,1534.76,399.79,101.78,308.83,1,-1,-1,-1
248,1,1765.89,410.49,77.68,234.97,1,-1,-1,-1
248,7,1236.63,463.34,88.34,266.80,1,-1,-1,-1
248,10,1313.37,365.02,120.02,362.11,1,-1,-1,-1
248,12,1024.68,273.97,171.13,515.31,1,-1,-1,-1
248,22,723.18,299.20,208.31,626.94,1,-1,-1,-1
248,38,952.16,386.45,111.90,337.61,1,-1,-1,-1
248,43,607.02,341.52,174.00,523.88,1,-1,-1,-1
248,78,1785.91,386.93,90.46,273.64,1,-1,-1,-1
248,82,907.29,332.54,143.47,432.41,1,-1,-1,-1
248,102,1245.47,340.34,126.61,381.36,1,-1,-1,-1
248,108,1527.15,403.65,98.21,297.95,1,-1,-1,-1
249,1,1774.77,416.36,74.88,226.53,1,-1,-1,-1
249,7,1243.35,466.64,87.27,263.57,1,-1,-1,-1
249,10,1329.11,364.99,120.05,362.19,1,-1,-1,-1
249,12,1032.78,274.89,170.54,513.54,1,-1,-1,-1
249,22,747.96,310.11,200.45,603.30,1,-1,-1,-1
249,38,957.38,404.44,108.50,327.38,1,-1,-1,-1
249,43,620.20,336.04,179.47,540.37,1,-1,-1,-1
249,78,1789.04,385.69,91.48,276.73,1,-1,-1,-1
249,82,922.18,333.66,139.90,421.66,1,-1,-1,-1
249,102,1286.49,336.95,124.09,373.76,1,-1,-1,-1
249,108,1536.59,407.60,96.00,291.18,1,-1,-1,-1
250,1,1778.57,417.25,74.33,224.87,1,-1,-1,-1
250,10,1335.63,363.82,114.72,346.12,1,-1,-1,-1
250,12,1035.30,275.24,170.33,512.94,1,-1,-1,-1
250,22,782.65,314.38,197.36,594.02,1,-1,-1,-1
250,38,956.41,378.31,121.70,367.17,1,-1,-1,-1
250,43,628.51,323.67,190.15,572.49,1,-1,-1,-1
250,80,1598.09,535.15,65.10,197.33,1,-1,-1,-1
250,82,940.23,332.03,139.02,419.00,1,-1,-1,-1
250,91,1778.73,400.85,78.90,238.72,1,-1,-1,-1
250,108,1535.71,404.42,99.08,300.42,1,-1,-1,-1
251,10,1337.00,364.52,118.16,356.49,1,-1,-1,-1
251,12,1053.71,284.40,162.69,489.93,1,-1,-1,-1
251,22,794.67,315.93,196.24,590.65,1,-1,-1,-1
251,38,956.01,368.23,126.79,382.50,1,-1,-1,-1
251,43,651.85,329.14,185.63,558.92,1,-1,-1,-1
251,78,1780.85,412.24,77.43,234.25,1,-1,-1,-1
251,80,1610.69,534.91,61.37,186.05,1,-1,-1,-1
251,91,1780.77,400.56,79.20,239.64,1,-1,-1,-1
251,108,1535.49,403.82,100.08,303.39,1,-1,-1,-1
252,7,1172.60,485.55,102.43,309.35,1,-1,-1,-1
252,10,1337.39,364.77,119.41,360.25,1,-1,-1,-1
252,12,1060.05,287.87,159.81,481.28,1,-1,-1,-1
252,22,798.30,316.46,195.84,589.47,1,-1,-1,-1
252,38,947.21,363.15,134.64,406.15,1,-1,-1,-1
252,43,677.50,329.68,160.96,484.66,1,-1,-1,-1
252,78,1789.70,417.33,74.70,226.02,1,-1,-1,-1
252,80,1614.74,534.84,60.17,182.43,1,-1,-1,-1
252,108,1535.59,404.52,100.21,303.68,1,-1,-1,-1
253,7,1169.85,489.79,103.28,311.89,1,-1,-1,-1
253,10,1337.32,364.85,119.90,361.72,1,-1,-1,-1
253,12,1066.76,279.93,166.50,501.43,1,-1,-1,-1
253,22,812.60,302.62,186.99,562.85,1,-1,-1,-1
253,38,952.99,378.53,131.93,397.97,1,-1,-1,-1
253,43,686.96,329.80,151.38,455.84,1,-1,-1,-1
253,78,1792.82,406.68,77.48,234.43,1,-1,-1,-1
253,80,1624.13,534.80,59.75,181.16,1,-1,-1,-1
253,108,1535.79,405.61,100.02,303.02,1,-1,-1,-1
254,1,1792.49,419.14,73.56,222.57,1,-1,-1,-1
254,10,1337.11,364.88,120.09,362.30,1,-1,-1,-1
254,12,1064.23,285.98,161.43,486.19,1,-1,-1,-1
254,22,829.53,311.57,192.56,579.60,1,-1,-1,-1
254,38,972.56,368.42,130.71,394.27,1,-1,-1,-1
254,43,698.06,331.48,172.10,518.24,1,-1,-1,-1
254,78,1810.80,399.24,82.21,248.73,1,-1,-1,-1
254,80,1627.18,534.30,62.48,189.44,1,-1,-1,-1
254,108,1536.00,406.71,99.74,302.12,1,-1,-1,-1
254,110,1233.88,358.09,122.50,369.52,1,-1,-1,-1
255,1,1796.16,419.87,73.15,221.33,1,-1,-1,-1
255,10,1382.48,378.68,114.83,346.45,1,-1,-1,-1
255,12,1067.42,279.18,167.16,503.44,1,-1,-1,-1
255,22,847.19,300.86,185.89,559.56,1,-1,-1,-1
255,38,980.39,364.63,130.18,392.66,1,-1,-1,-1
255,43,725.59,332.06,178.92,538.79,1,-1,-1,-1
255,78,1810.20,411.68,76.88,232.61,1,-1,-1,-1
255,80,1628.16,534.11,63.49,192.49,1,-1,-1,-1
255,82,1213.26,427.31,77.56,233.93,1,-1,-1,-1
255,108,1536.19,407.71,99.46,301.21,1,-1,-1,-1
255,110,1235.68,361.16,121.47,366.41,1,-1,-1,-1
256,10,1369.48,369.88,118.26,356.79,1,-1,-1,-1
256,12,1084.65,285.64,161.75,487.16,1,-1,-1,-1
256,22,877.60,296.70,183.37,551.97,1,-1,-1,-1
256,38,974.27,360.43,131.75,397.37,1,-1,-1,-1
256,43,736.23,308.34,181.68,547.08,1,-1,-1,-1
256,78,1812.49,416.69,71.33,215.85,1,-1,-1,-1
256,80,1633.60,534.38,63.70,193.12,1,-1,-1,-1
256,82,1228.45,434.11,73.51,221.82,1,-1,-1,-1
256,108,1536.36,408.59,99.21,300.37,1,-1,-1,-1
257,10,1379.26,380.43,114.19,344.52,1,-1,-1,-1
257,12,1112.25,309.56,159.66,480.88,1,-1,-1,-1
257,22,888.04,295.22,182.49,549.36,1,-1,-1,-1
257,43,739.91,299.05,182.73,550.22,1,-1,-1,-1
257,78,1820.40,418.59,72.70,220.01,1,-1,-1,-1
257,82,1260.27,441.80,67.73,204.38,1,-1,-1,-1
257,108,1536.51,409.36,98.99,299.63,1,-1,-1,-1
258,10,1384.05,370.46,118.05,356.15,1,-1,-1,-1
258,12,1122.04,318.33,158.92,478.66,1,-1,-1,-1
258,22,891.15,319.27,182.23,548.56,1,-1,-1,-1
258,43,765.00,295.56,183.09,551.32,1,-1,-1,-1
258,78,1816.02,419.15,69.88,211.49,1,-1,-1,-1
258,108,1536.64,410.02,98.79,298.99,1,-1,-1,-1
259,10,1385.68,366.83,119.46,360.39,1,-1,-1,-1
259,12,1125.23,321.45,158.68,477.95,1,-1,-1,-1
259,22,818.09,303.73,182.18,548.43,1,-1,-1,-1
259,43,776.57,292.89,183.98,554.01,1,-1,-1,-1
259,78,1814.12,419.29,68.83,208.34,1,-1,-1,-1
259,80,1662.79,534.00,64.01,194.07,1,-1,-1,-1
259,108,1536.75,410.61,98.62,298.42,1,-1,-1,-1
260,10,1386.05,365.42,120.00,362.02,1,-1,-1,-1
260,12,1133.85,292.12,166.23,500.69,1,-1,-1,-1
260,22,790.24,297.88,182.21,548.54,1,-1,-1,-1
260,43,880.25,310.31,193.43,582.43,1,-1,-1,-1
260,78,1811.52,407.26,75.41,228.24,1,-1,-1,-1
260,80,1666.05,533.94,64.04,194.15,1,-1,-1,-1
260,108,1536.85,411.11,98.48,297.93,1,-1,-1,-1
261,10,1385.97,364.90,120.21,362.64,1,-1,-1,-1
261,12,1136.81,281.23,169.03,509.13,1,-1,-1,-1
261,22,790.82,328.20,174.11,524.17,1,-1,-1,-1
261,43,913.52,324.28,187.01,563.09,1,-1,-1,-1
261,78,1819.15,414.59,74.33,224.96,1,-1,-1,-1
261,80,1675.76,533.92,64.05,194.18,1,-1,-1,-1
261,102,1539.85,413.45,97.67,294.35,1,-1,-1,-1
261,108,1535.71,405.60,100.25,303.30,1,-1,-1,-1
262,7,1294.85,419.19,98.04,296.08,1,-1,-1,-1
262,10,1385.75,364.71,120.28,362.86,1,-1,-1,-1
262,12,1146.44,280.11,169.44,510.35,1,-1,-1,-1
262,22,798.44,345.84,163.35,491.81,1,-1,-1,-1
262,38,1119.29,279.54,168.24,507.33,1,-1,-1,-1
262,43,949.60,305.15,184.52,555.61,1,-1,-1,-1
262,78,1824.34,417.48,70.60,213.69,1,-1,-1,-1
262,80,1679.18,533.91,64.05,194.17,1,-1,-1,-1
262,82,1332.03,549.07,51.92,156.85,1,-1,-1,-1
262,102,1565.08,417.81,95.41,287.53,1,-1,-1,-1
262,108,1536.88,411.33,98.42,297.71,1,-1,-1,-1
263,1,1691.02,530.94,60.09,181.90,1,-1,-1,-1
263,7,1302.15,416.13,98.02,296.03,1,-1,-1,-1
263,10,1385.50,364.65,120.30,362.93,1,-1,-1,-1
263,22,801.11,352.16,159.51,480.27,1,-1,-1,-1
263,38,1143.46,282.58,163.55,493.13,1,-1,-1,-1
263,43,962.25,298.05,183.57,552.75,1,-1,-1,-1
263,78,1839.23,441.99,60.41,182.93,1,-1,-1,-1
263,80,1685.49,534.01,64.18,194.57,1,-1,-1,-1
263,82,1352.58,565.63,47.84,144.52,1,-1,-1,-1
263,108,1537.05,412.19,98.16,296.88,1,-1,-1,-1
264,1,1685.94,535.87,59.53,180.24,1,-1,-1,-1
264,10,1401.29,364.63,120.31,362.94,1,-1,-1,-1
264,22,823.73,354.23,158.24,476.49,1,-1,-1,-1
264,38,1160.69,290.98,154.65,466.24,1,-1,-1,-1
264,43,966.16,295.44,183.20,551.62,1,-1,-1,-1
264,78,1843.49,445.27,58.88,178.27,1,-1,-1,-1
264,108,1542.00,418.53,93.73,283.46,1,-1,-1,-1
264,110,1820.19,400.90,79.47,239.82,1,-1,-1,-1
264,118,816.33,272.53,225.27,677.82,1,-1,-1,-1
265,1,1687.04,537.08,62.27,188.59,1,-1,-1,-1
265,7,1292.62,457.91,103.64,312.99,1,-1,-1,-1
265,10,1404.66,363.50,114.97,346.86,1,-1,-1,-1
265,22,831.76,354.81,157.89,475.46,1,-1,-1,-1
265,38,1158.76,287.58,158.13,476.70,1,-1,-1,-1
265,43,992.50,326.84,174.93,526.75,1,-1,-1,-1
265,108,1543.92,421.15,91.98,278.15,1,-1,-1,-1
265,110,1872.59,405.05,75.54,227.93,1,-1,-1,-1
265,118,824.60,272.53,225.27,677.82,1,-1,-1,-1
266,1,1681.72,544.38,61.72,186.91,1,-1,-1,-1
266,7,1291.66,463.57,104.43,315.34,1,-1,-1,-1
266,10,1409.36,363.16,114.48,345.38,1,-1,-1,-1
266,12,1387.09,356.59,125.07,376.77,1,-1,-1,-1
266,22,843.55,340.62,173.82,523.42,1,-1,-1,-1
266,38,1165.95,312.62,152.47,459.61,1,-1,-1,-1
266,43,1000.02,306.02,180.02,542.05,1,-1,-1,-1
266,108,1544.62,422.20,91.32,276.15,1,-1,-1,-1
266,120,1694.74,498.29,75.15,227.01,1,-1,-1,-1
267,7,1314.60,438.06,95.74,289.15,1,-1,-1,-1
267,12,1409.07,364.27,120.63,363.48,1,-1,-1,-1
267,22,855.47,343.34,171.63,516.84,1,-1,-1,-1
267,38,1169.48,309.68,164.76,496.62,1,-1,-1,-1
267,43,1003.75,330.67,173.78,523.29,1,-1,-1,-1
267,102,1832.25,419.87,69.66,210.14,1,-1,-1,-1
267,108,1544.88,422.66,91.07,275.37,1,-1,-1,-1
267,120,1709.48,543.60,60.72,183.43,1,-1,-1,-1
268,7,1320.88,437.22,95.31,287.84,1,-1,-1,-1
268,10,1409.25,364.43,119.25,359.77,1,-1,-1,-1
268,12,1435.68,370.43,116.93,352.31,1,-1,-1,-1
268,22,876.25,312.00,178.87,538.64,1,-1,-1,-1
268,38,1170.75,308.61,169.24,510.07,1,-1,-1,-1
268,43,1004.09,340.25,171.37,516.03,1,-1,-1,-1
268,78,1840.82,421.19,67.73,205.08,1,-1,-1,-1
268,102,1871.06,422.32,66.02,199.15,1,-1,-1,-1
268,108,1540.06,416.87,95.33,288.22,1,-1,-1,-1
268,120,1720.16,577.54,49.42,149.30,1,-1,-1,-1
269,10,1422.08,378.70,114.52,345.48,1,-1,-1,-1
269,22,884.91,310.11,179.32,539.99,1,-1,-1,-1
269,38,1192.99,286.25,170.93,515.13,1,-1,-1,-1
269,43,934.75,320.75,170.51,513.44,1,-1,-1,-1
269,78,1839.26,419.53,71.55,216.64,1,-1,-1,-1
269,80,1716.89,533.88,64.03,194.11,1,-1,-1,-1
269,108,1543.08,420.66,92.64,280.07,1,-1,-1,-1
270,7,1337.83,430.54,86.19,260.35,1,-1,-1,-1
270,10,1426.75,380.08,114.11,344.27,1,-1,-1,-1
270,12,1442.39,381.21,105.28,317.28,1,-1,-1,-1
270,38,1201.44,277.58,171.49,516.79,1,-1,-1,-1
270,43,926.75,303.70,178.40,537.21,1,-1,-1,-1
270,78,1840.11,418.82,69.86,211.54,1,-1,-1,-1
270,80,1718.39,533.87,64.01,194.04,1,-1,-1,-1
270,108,1544.29,422.27,91.54,276.75,1,-1,-1,-1
271,7,1343.22,425.26,89.21,269.48,1,-1,-1,-1
271,12,1522.47,413.79,93.79,282.75,1,-1,-1,-1
271,22,1009.17,337.87,172.08,518.20,1,-1,-1,-1
271,38,1214.52,283.26,164.18,494.74,1,-1,-1,-1
271,43,928.29,306.97,173.30,521.87,1,-1,-1,-1
271,78,1840.35,418.58,69.16,209.42,1,-1,-1,-1
271,80,1723.18,534.32,61.14,185.36,1,-1,-1,-1
271,108,1544.41,421.32,91.65,277.06,1,-1,-1,-1
272,7,1360.30,471.13,72.21,218.22,1,-1,-1,-1
272,10,1436.50,381.29,105.92,319.58,1,-1,-1,-1
272,12,1546.71,423.74,90.35,272.48,1,-1,-1,-1
272,22,957.76,353.02,155.58,468.54,1,-1,-1,-1
272,38,1219.17,285.74,161.21,485.77,1,-1,-1,-1
272,43,932.00,305.74,172.89,520.62,1,-1,-1,-1
272,78,1840.38,418.51,68.88,208.60,1,-1,-1,-1
272,80,1728.48,534.40,60.87,184.54,1,-1,-1,-1
273,7,1368.21,475.28,69.39,209.69,1,-1,-1,-1
273,10,1437.94,381.46,104.66,315.80,1,-1,-1,-1
273,12,1562.35,420.18,94.06,283.71,1,-1,-1,-1
273,22,1052.17,353.79,157.37,473.93,1,-1,-1,-1
273,38,1220.59,286.79,160.06,482.29,1,-1,-1,-1
273,43,928.88,308.56,170.93,514.72,1,-1,-1,-1
273,78,1840.34,418.51,68.77,208.27,1,-1,-1,-1
274,10,1438.42,381.52,104.25,314.58,1,-1,-1,-1
274,12,1571.21,425.03,90.88,274.17,1,-1,-1,-1
274,22,1090.28,347.99,165.64,498.85,1,-1,-1,-1
274,38,1233.21,278.28,167.17,503.68,1,-1,-1,-1
274,43,928.22,342.85,155.38,467.94,1,-1,-1,-1
274,78,1841.23,406.78,75.49,228.59,1,-1,-1,-1
275,10,1438.46,381.50,104.13,314.25,1,-1,-1,-1
275,12,1572.82,426.33,89.92,271.32,1,-1,-1,-1
275,22,1107.27,337.88,176.73,532.23,1,-1,-1,-1
275,38,1246.36,284.02,162.37,489.21,1,-1,-1,-1
275,43,928.17,320.86,165.14,497.33,1,-1,-1,-1
275,78,1849.46,413.81,71.44,216.34,1,-1,-1,-1
276,10,1438.33,381.46,104.13,314.25,1,-1,-1,-1
276,12,1571.35,430.64,85.50,258.03,1,-1,-1,-1
276,22,1131.82,341.80,173.06,521.21,1,-1,-1,-1
276,38,1255.03,293.51,153.30,461.90,1,-1,-1,-1
276,43,929.47,341.96,160.88,484.51,1,-1,-1,-1
276,78,1852.77,416.85,69.70,211.08,1,-1,-1,-1
277,10,1452.88,390.72,99.47,300.21,1,-1,-1,-1
277,12,1569.69,443.76,84.06,253.76,1,-1,-1,-1
277,22,1140.25,343.37,171.54,516.60,1,-1,-1,-1
277,38,1257.84,317.41,149.83,451.46,1,-1,-1,-1
277,43,951.30,350.19,159.26,479.65,1,-1,-1,-1
277,78,1853.93,418.01,69.05,209.10,1,-1,-1,-1
278,10,1457.54,384.70,102.53,309.46,1,-1,-1,-1
278,12,1568.54,448.10,83.67,252.62,1,-1,-1,-1
278,22,1176.02,284.69,197.07,593.45,1,-1,-1,-1
278,38,1277.04,330.01,141.89,427.55,1,-1,-1,-1
278,43,959.26,353.13,158.70,477.99,1,-1,-1,-1
278,78,1858.19,425.76,65.73,199.08,1,-1,-1,-1
279,7,1390.59,431.38,84.01,253.92,1,-1,-1,-1
279,10,1459.77,391.77,98.98,298.77,1,-1,-1,-1
279,12,1578.14,440.86,92.27,278.60,1,-1,-1,-1
279,22,1179.06,319.54,181.59,546.86,1,-1,-1,-1
279,38,1286.45,333.09,140.35,422.92,1,-1,-1,-1
279,43,978.90,358.29,151.42,456.07,1,-1,-1,-1
279,78,1859.71,428.71,64.47,195.28,1,-1,-1,-1
280,7,1392.36,429.32,84.59,255.68,1,-1,-1,-1
280,10,1459.71,385.02,102.40,309.11,1,-1,-1,-1
280,12,1581.50,438.32,95.29,287.73,1,-1,-1,-1
280,22,1190.03,341.18,166.98,502.89,1,-1,-1,-1
280,43,997.97,362.68,141.97,427.64,1,-1,-1,-1
280,78,1860.18,429.76,64.02,193.94,1,-1,-1,-1
281,1,1578.96,448.74,84.35,255.37,1,-1,-1,-1
281,7,1397.48,426.70,84.92,256.67,1,-1,-1,-1
281,10,1473.52,382.57,103.65,312.88,1,-1,-1,-1
281,12,1592.42,442.25,94.66,285.82,1,-1,-1,-1
281,22,1180.86,343.18,169.27,509.78,1,-1,-1,-1
281,38,1287.69,330.77,146.79,442.31,1,-1,-1,-1
281,43,1004.57,364.10,138.62,417.59,1,-1,-1,-1
281,78,1860.28,430.12,63.87,193.49,1,-1,-1,-1
282,1,1572.32,444.26,85.58,259.07,1,-1,-1,-1
282,10,1491.35,390.82,99.51,300.39,1,-1,-1,-1
282,22,1214.00,299.38,186.91,562.86,1,-1,-1,-1
282,38,1227.62,350.73,147.66,444.94,1,-1,-1,-1
282,43,1014.95,361.85,144.33,434.80,1,-1,-1,-1
282,78,1860.25,430.22,63.83,193.38,1,-1,-1,-1
282,108,1584.09,463.77,79.36,239.94,1,-1,-1,-1
283,10,1484.95,384.59,102.66,309.92,1,-1,-1,-1
283,22,1222.68,331.86,169.90,511.67,1,-1,-1,-1
283,38,1166.57,338.00,147.98,445.90,1,-1,-1,-1
283,43,1018.49,360.99,146.40,441.05,1,-1,-1,-1
283,78,1860.17,430.22,63.83,193.38,1,-1,-1,-1
283,108,1580.83,464.62,83.11,251.28,1,-1,-1,-1
284,7,1415.77,423.09,90.23,272.73,1,-1,-1,-1
284,10,1495.23,391.50,99.19,299.44,1,-1,-1,-1
284,12,1720.43,515.62,75.96,229.41,1,-1,-1,-1
284,22,1240.33,331.10,169.96,511.84,1,-1,-1,-1
284,38,1197.57,348.68,155.17,467.55,1,-1,-1,-1
284,43,1039.32,360.56,147.25,443.63,1,-1,-1,-1
284,78,1861.48,430.85,63.51,192.41,1,-1,-1,-1
284,108,1582.85,466.98,82.81,250.38,1,-1,-1,-1
285,7,1421.11,420.81,90.91,274.77,1,-1,-1,-1
285,10,1485.99,384.80,102.57,309.67,1,-1,-1,-1
285,12,1731.19,529.03,70.06,211.69,1,-1,-1,-1
285,38,1214.46,356.67,150.92,454.74,1,-1,-1,-1
285,43,1055.87,362.88,141.01,424.85,1,-1,-1,-1
286,10,1495.21,391.51,99.20,299.49,1,-1,-1,-1
286,12,1749.89,539.16,67.42,203.70,1,-1,-1,-1
286,38,1237.16,334.23,156.29,470.92,1,-1,-1,-1
286,43,1061.64,363.66,138.69,417.88,1,-1,-1,-1
287,10,1498.57,394.11,97.90,295.58,1,-1,-1,-1
287,22,1272.56,311.78,170.45,513.33,1,-1,-1,-1
287,38,1194.69,335.23,144.82,436.39,1,-1,-1,-1
287,43,1054.25,361.28,144.61,435.71,1,-1,-1,-1
288,10,1500.93,385.71,102.14,308.37,1,-1,-1,-1
288,22,1275.68,309.57,170.50,513.49,1,-1,-1,-1
288,38,1177.44,338.00,133.94,403.62,1,-1,-1,-1
288,43,1060.33,362.93,140.23,422.53,1,-1,-1,-1
289,10,1501.71,382.63,103.69,313.07,1,-1,-1,-1
289,22,1284.01,316.36,162.92,490.67,1,-1,-1,-1
289,38,1171.32,338.97,130.01,391.82,1,-1,-1,-1
289,43,1062.25,363.50,138.57,417.55,1,-1,-1,-1
290,10,1513.51,390.59,99.69,300.99,1,-1,-1,-1
290,22,1302.13,311.40,167.77,505.27,1,-1,-1,-1
290,38,1187.03,339.27,128.69,387.85,1,-1,-1,-1
290,43,1062.69,363.66,138.00,415.85,1,-1,-1,-1
291,10,1517.87,393.69,98.13,296.29,1,-1,-1,-1
291,22,1293.06,317.10,161.99,487.87,1,-1,-1,-1
291,38,1192.83,339.34,128.28,386.65,1,-1,-1,-1
291,43,1081.16,363.68,137.83,415.36,1,-1,-1,-1
292,10,1521.53,385.50,102.26,308.76,1,-1,-1,-1
292,22,1288.74,319.41,159.76,481.17,1,-1,-1,-1
292,38,1195.03,339.33,128.20,386.43,1,-1,-1,-1
