640,52,334.87,384.89,51.38,141.37,1,-1,-1,-1
640,55,372.85,158.36,27.80,73.29,1,-1,-1,-1
641,39,169.12,161.64,29.39,68.31,1,-1,-1,-1
641,40,116.93,143.31,22.56,70.54,1,-1,-1,-1
641,47,645.37,211.55,37.56,94.21,1,-1,-1,-1
641,49,505.28,247.24,33.93,91.18,1,-1,-1,-1
641,52,335.15,384.51,51.55,141.44,1,-1,-1,-1
641,55,365.43,158.69,28.11,72.75,1,-1,-1,-1
642,39,175.26,161.26,28.88,67.63,1,-1,-1,-1
642,40,118.54,143.71,22.66,70.44,1,-1,-1,-1
642,47,645.36,208.90,36.71,91.76,1,-1,-1,-1
642,49,500.11,245.52,33.71,91.21,1,-1,-1,-1
642,52,334.88,384.12,51.82,141.61,1,-1,-1,-1
642,55,361.83,158.90,28.53,72.41,1,-1,-1,-1
643,39,182.22,160.65,29.60,68.59,1,-1,-1,-1
643,40,120.19,144.45,22.81,70.42,1,-1,-1,-1
643,47,644.87,207.31,36.28,90.16,1,-1,-1,-1
643,49,496.79,242.89,32.63,88.45,1,-1,-1,-1
643,52,335.91,383.91,51.86,141.71,1,-1,-1,-1
643,55,358.46,157.49,28.78,73.42,1,-1,-1,-1
644,39,186.14,160.68,29.68,67.82,1,-1,-1,-1
644,40,121.65,145.14,23.02,70.75,1,-1,-1,-1
644,47,643.94,206.65,36.56,90.23,1,-1,-1,-1
644,49,493.15,240.29,32.50,88.14,1,-1,-1,-1
644,52,337.09,383.68,51.98,142.41,1,-1,-1,-1
644,55,354.06,156.51,28.27,73.58,1,-1,-1,-1
645,39,188.76,160.41,29.61,67.58,1,-1,-1,-1
645,40,123.98,145.86,23.13,70.67,1,-1,-1,-1
645,47,643.03,205.88,36.81,90.34,1,-1,-1,-1
645,49,486.99,238.59,33.26,88.83,1,-1,-1,-1
645,52,338.55,383.12,51.35,140.87,1,-1,-1,-1
645,55,349.63,156.06,27.55,73.40,1,-1,-1,-1
646,39,192.88,159.52,28.55,66.94,1,-1,-1,-1
646,40,126.44,147.05,23.18,70.30,1,-1,-1,-1
646,47,642.55,203.72,37.28,91.08,1,-1,-1,-1
646,49,483.05,237.63,33.68,89.15,1,-1,-1,-1
646,52,339.91,381.63,50.57,138.78,1,-1,-1,-1
646,55,344.54,156.21,27.84,73.27,1,-1,-1,-1
647,39,196.99,158.86,27.72,67.08,1,-1,-1,-1
647,40,128.52,147.48,23.14,70.15,1,-1,-1,-1
647,47,642.65,200.85,37.08,90.73,1,-1,-1,-1
647,49,479.89,235.76,33.61,89.05,1,-1,-1,-1
647,52,340.05,379.93,50.98,140.10,1,-1,-1,-1
647,55,340.74,156.86,28.41,72.50,1,-1,-1,-1
648,39,206.03,158.60,28.12,67.07,1,-1,-1,-1
648,40,132.15,146.86,23.20,70.82,1,-1,-1,-1
648,47,642.94,197.55,36.08,89.57,1,-1,-1,-1
648,49,474.22,231.14,33.30,88.04,1,-1,-1,-1
648,52,339.49,378.15,51.55,141.67,1,-1,-1,-1
648,55,335.91,156.72,28.56,72.68,1,-1,-1,-1
649,39,210.14,157.93,28.54,67.31,1,-1,-1,-1
649,40,136.19,146.50,23.74,71.70,1,-1,-1,-1
649,47,642.45,196.51,35.39,89.21,1,-1,-1,-1
649,49,470.50,229.21,33.31,87.99,1,-1,-1,-1
649,52,338.31,376.66,51.89,142.79,1,-1,-1,-1
649,55,329.06,156.41,28.44,72.91,1,-1,-1,-1
650,39,214.25,157.01,27.92,66.90,1,-1,-1,-1
650,40,139.56,147.09,24.30,71.95,1,-1,-1,-1
650,47,640.91,195.42,34.75,88.71,1,-1,-1,-1
650,49,468.17,227.94,33.26,88.00,1,-1,-1,-1
650,52,335.75,374.19,52.15,144.23,1,-1,-1,-1
650,55,321.03,156.59,28.57,72.93,1,-1,-1,-1
651,39,218.58,155.97,27.04,66.90,1,-1,-1,-1
651,40,141.20,147.65,24.52,72.25,1,-1,-1,-1
651,47,638.98,193.34,34.27,88.42,1,-1,-1,-1
651,49,466.95,225.75,33.26,88.23,1,-1,-1,-1
651,52,332.87,371.98,51.91,144.17,1,-1,-1,-1
651,55,315.97,156.78,29.28,73.12,1,-1,-1,-1
652,39,228.11,155.90,27.24,66.26,1,-1,-1,-1
652,40,144.30,147.81,24.78,72.70,1,-1,-1,-1
652,47,635.58,190.19,33.51,85.68,1,-1,-1,-1
652,49,464.90,221.08,32.61,86.24,1,-1,-1,-1
652,52,329.67,368.96,50.52,139.55,1,-1,-1,-1
652,55,312.38,156.65,29.63,73.09,1,-1,-1,-1
653,39,232.37,155.50,27.70,66.37,1,-1,-1,-1
653,40,147.71,148.11,24.87,72.43,1,-1,-1,-1
653,47,632.90,188.74,33.19,84.41,1,-1,-1,-1
653,49,463.38,219.44,32.53,85.87,1,-1,-1,-1
653,52,327.93,366.79,50.11,138.59,1,-1,-1,-1
653,55,308.31,156.37,29.27,72.97,1,-1,-1,-1
654,39,236.01,155.12,27.44,66.09,1,-1,-1,-1
654,40,150.41,148.27,25.42,73.62,1,-1,-1,-1
654,47,630.34,187.63,33.52,84.94,1,-1,-1,-1
654,49,461.85,218.46,32.36,85.28,1,-1,-1,-1
654,52,326.68,365.59,50.18,138.81,1,-1,-1,-1
654,55,302.25,156.08,28.50,73.18,1,-1,-1,-1
655,39,240.36,154.84,26.69,65.70,1,-1,-1,-1
655,40,153.66,149.28,25.23,72.93,1,-1,-1,-1
655,47,628.28,187.14,33.73,84.80,1,-1,-1,-1
655,49,459.94,216.59,32.23,84.81,1,-1,-1,-1
655,52,325.15,364.74,50.18,138.96,1,-1,-1,-1
655,55,298.10,156.36,27.93,72.98,1,-1,-1,-1
656,39,245.66,154.69,26.02,65.47,1,-1,-1,-1
656,40,157.63,149.85,25.62,72.91,1,-1,-1,-1
656,47,626.88,185.00,33.91,85.61,1,-1,-1,-1
656,49,459.01,213.73,31.68,82.99,1,-1,-1,-1
656,52,323.58,362.93,49.81,138.31,1,-1,-1,-1
656,55,293.17,156.97,28.18,72.26,1,-1,-1,-1
657,39,251.88,154.36,26.52,65.54,1,-1,-1,-1
657,40,160.45,150.23,25.72,72.45,1,-1,-1,-1
657,47,626.63,182.19,33.15,84.61,1,-1,-1,-1
657,49,458.25,211.98,31.60,82.56,1,-1,-1,-1
657,52,321.66,361.63,48.84,135.63,1,-1,-1,-1
657,55,290.45,157.32,28.55,71.75,1,-1,-1,-1
658,39,255.35,154.45,26.96,65.28,1,-1,-1,-1
658,40,163.40,150.58,25.40,72.06,1,-1,-1,-1
658,47,625.62,180.25,32.25,83.26,1,-1,-1,-1
658,49,457.69,210.80,31.73,82.85,1,-1,-1,-1
658,52,318.77,360.31,48.48,134.64,1,-1,-1,-1
658,55,287.76,157.17,28.76,71.48,1,-1,-1,-1
658,59,726.69,306.30,35.73,113.31,1,-1,-1,-1
659,39,257.93,153.78,27.28,65.86,1,-1,-1,-1
659,40,166.49,149.97,25.14,72.78,1,-1,-1,-1
659,47,623.92,179.73,31.64,82.65,1,-1,-1,-1
659,49,457.91,209.63,31.93,83.47,1,-1,-1,-1
659,52,312.69,359.16,49.29,135.34,1,-1,-1,-1
659,55,281.35,156.69,28.89,71.86,1,-1,-1,-1
659,59,719.28,301.81,36.95,117.41,1,-1,-1,-1
660,39,262.63,153.33,27.25,65.79,1,-1,-1,-1
660,40,175.05,150.26,25.86,72.96,1,-1,-1,-1
660,47,620.32,178.83,31.22,82.49,1,-1,-1,-1
660,49,459.20,205.82,31.35,81.74,1,-1,-1,-1
660,52,305.66,358.47,50.42,135.41,1,-1,-1,-1
660,55,272.06,154.67,29.97,73.40,1,-1,-1,-1
660,59,700.19,298.91,38.19,118.94,1,-1,-1,-1
661,40,179.14,150.82,26.48,72.69,1,-1,-1,-1
661,47,617.31,177.27,31.11,82.62,1,-1,-1,-1
661,49,459.90,203.87,30.92,80.34,1,-1,-1,-1
661,52,301.85,356.51,51.48,134.98,1,-1,-1,-1
661,55,266.85,153.48,30.91,74.56,1,-1,-1,-1
661,59,688.69,295.28,38.57,119.20,1,-1,-1,-1
662,40,181.52,151.03,26.87,72.24,1,-1,-1,-1
662,47,613.91,175.29,30.45,80.76,1,-1,-1,-1
662,49,460.22,202.86,31.00,80.47,1,-1,-1,-1
662,52,295.31,355.26,51.81,131.86,1,-1,-1,-1
662,55,264.85,154.74,30.64,73.16,1,-1,-1,-1
662,59,676.08,291.65,37.72,116.95,1,-1,-1,-1
663,39,280.72,152.92,26.98,65.75,1,-1,-1,-1
663,40,184.72,150.89,26.81,72.51,1,-1,-1,-1
663,47,609.52,173.78,30.49,80.38,1,-1,-1,-1
663,49,459.96,201.81,31.19,81.03,1,-1,-1,-1
663,52,286.91,353.53,51.64,129.93,1,-1,-1,-1
663,55,261.80,154.82,29.99,72.72,1,-1,-1,-1
663,59,661.40,289.08,38.22,116.50,1,-1,-1,-1
664,39,288.80,151.61,26.30,66.22,1,-1,-1,-1
664,40,190.50,151.08,27.55,74.68,1,-1,-1,-1
664,47,603.49,173.38,30.71,79.75,1,-1,-1,-1
664,49,459.53,197.98,30.64,79.43,1,-1,-1,-1
664,52,276.06,351.50,51.99,131.39,1,-1,-1,-1
664,55,257.16,154.86,28.96,72.52,1,-1,-1,-1
664,59,648.65,286.30,38.04,113.40,1,-1,-1,-1
665,39,295.95,151.40,26.69,66.05,1,-1,-1,-1
665,40,194.82,152.21,27.36,74.06,1,-1,-1,-1
665,47,599.56,172.33,31.27,80.38,1,-1,-1,-1
665,49,459.51,195.17,30.55,79.18,1,-1,-1,-1
665,52,269.77,350.64,51.69,132.08,1,-1,-1,-1
665,55,253.33,155.10,28.35,71.86,1,-1,-1,-1
665,59,636.42,282.76,37.64,112.77,1,-1,-1,-1
666,39,302.41,151.39,27.33,66.49,1,-1,-1,-1
666,40,199.55,153.45,26.99,73.94,1,-1,-1,-1
666,47,594.57,169.65,30.50,78.96,1,-1,-1,-1
666,49,460.45,193.87,30.68,79.51,1,-1,-1,-1
666,52,264.10,348.50,51.33,132.05,1,-1,-1,-1
666,55,249.83,155.30,28.02,70.92,1,-1,-1,-1
666,59,619.77,278.98,38.59,114.09,1,-1,-1,-1
667,39,307.96,150.73,26.69,65.95,1,-1,-1,-1
667,40,202.42,152.84,26.83,75.15,1,-1,-1,-1
667,47,590.88,167.48,29.86,78.92,1,-1,-1,-1
667,49,462.08,192.52,30.40,78.90,1,-1,-1,-1
667,52,258.34,346.41,50.10,130.03,1,-1,-1,-1
667,55,244.99,155.04,27.68,69.79,1,-1,-1,-1
667,59,609.32,276.11,38.62,113.79,1,-1,-1,-1
668,39,312.20,150.08,25.96,66.03,1,-1,-1,-1
668,40,205.52,152.19,26.69,76.00,1,-1,-1,-1
668,47,586.43,166.16,29.64,78.77,1,-1,-1,-1
668,49,463.81,190.39,29.81,77.16,1,-1,-1,-1
668,52,251.16,344.93,48.55,127.98,1,-1,-1,-1
668,55,240.47,155.85,27.92,68.80,1,-1,-1,-1
668,59,598.93,272.02,37.54,111.52,1,-1,-1,-1
669,39,316.48,150.09,25.61,66.69,1,-1,-1,-1
669,40,210.93,152.84,26.83,75.82,1,-1,-1,-1
669,47,581.98,166.08,29.63,78.15,1,-1,-1,-1
669,49,465.16,188.43,29.48,76.17,1,-1,-1,-1
669,52,247.39,344.35,47.40,126.41,1,-1,-1,-1
669,55,237.48,156.37,28.18,68.59,1,-1,-1,-1
669,59,585.84,270.28,38.28,111.92,1,-1,-1,-1
670,39,323.80,150.19,25.98,66.31,1,-1,-1,-1
670,40,216.75,154.69,27.12,74.88,1,-1,-1,-1
670,47,578.35,165.02,29.67,77.53,1,-1,-1,-1
670,49,466.19,185.83,29.93,77.62,1,-1,-1,-1
670,52,234.83,344.15,48.84,125.85,1,-1,-1,-1
670,55,233.80,156.59,28.21,68.48,1,-1,-1,-1
670,59,574.94,267.78,38.13,108.20,1,-1,-1,-1
671,39,328.09,150.53,26.59,66.50,1,-1,-1,-1
671,40,220.75,154.90,28.08,75.70,1,-1,-1,-1
671,47,574.54,163.35,29.19,76.22,1,-1,-1,-1
671,49,467.08,184.23,29.85,77.74,1,-1,-1,-1
671,52,228.95,344.22,49.93,125.52,1,-1,-1,-1
671,55,229.60,156.66,28.07,68.14,1,-1,-1,-1
671,59,563.56,264.84,37.09,106.03,1,-1,-1,-1
672,39,332.59,150.38,26.19,66.36,1,-1,-1,-1
672,40,223.44,154.44,28.30,76.63,1,-1,-1,-1
672,47,567.57,161.89,29.24,76.49,1,-1,-1,-1
672,49,467.76,182.21,29.75,77.87,1,-1,-1,-1
672,52,226.30,342.90,51.02,125.50,1,-1,-1,-1
672,59,554.11,261.91,37.40,107.69,1,-1,-1,-1
673,39,336.65,150.36,25.86,67.14,1,-1,-1,-1
673,40,226.56,154.23,28.78,77.58,1,-1,-1,-1
673,47,562.35,161.06,29.18,76.35,1,-1,-1,-1
673,49,468.35,180.59,29.05,76.13,1,-1,-1,-1
673,52,221.37,340.45,52.16,125.14,1,-1,-1,-1
673,59,544.24,260.91,38.01,107.54,1,-1,-1,-1
674,39,346.22,150.62,26.32,66.60,1,-1,-1,-1
674,40,234.05,155.82,28.86,77.15,1,-1,-1,-1
674,47,557.05,160.78,29.66,75.98,1,-1,-1,-1
674,49,469.84,179.63,28.81,75.38,1,-1,-1,-1
674,52,207.75,338.53,51.59,124.18,1,-1,-1,-1
674,55,211.80,155.30,28.04,67.54,1,-1,-1,-1
674,59,529.61,256.92,36.78,105.38,1,-1,-1,-1
675,39,350.65,150.60,26.86,66.11,1,-1,-1,-1
675,40,237.99,157.22,29.31,76.82,1,-1,-1,-1
675,47,553.51,159.61,30.07,76.91,1,-1,-1,-1
675,49,471.30,179.16,28.67,74.87,1,-1,-1,-1
675,52,199.41,337.67,51.43,124.56,1,-1,-1,-1
675,55,206.40,155.03,27.46,67.30,1,-1,-1,-1
675,59,516.51,255.33,36.48,103.83,1,-1,-1,-1
676,39,353.21,149.99,27.61,66.90,1,-1,-1,-1
676,40,241.50,158.02,29.28,76.63,1,-1,-1,-1
676,47,549.78,158.23,29.14,75.95,1,-1,-1,-1
676,49,473.07,178.17,28.62,74.77,1,-1,-1,-1
676,52,193.46,337.69,50.94,124.44,1,-1,-1,-1
676,55,201.18,154.94,27.87,67.30,1,-1,-1,-1
676,59,504.81,255.10,37.88,102.81,1,-1,-1,-1
677,39,357.45,149.78,26.95,66.33,1,-1,-1,-1
677,40,245.97,157.40,28.58,77.13,1,-1,-1,-1
677,47,544.17,156.97,28.38,76.26,1,-1,-1,-1
677,49,475.25,176.15,28.37,74.27,1,-1,-1,-1
677,52,187.73,338.06,50.94,123.88,1,-1,-1,-1
677,55,196.13,154.68,28.57,67.62,1,-1,-1,-1
677,59,498.76,253.45,38.90,102.17,1,-1,-1,-1
678,39,366.51,149.20,27.23,66.75,1,-1,-1,-1
678,40,255.42,157.00,29.11,77.90,1,-1,-1,-1
678,47,534.01,156.74,29.19,75.17,1,-1,-1,-1
678,49,478.58,174.22,27.97,73.10,1,-1,-1,-1
678,52,181.97,336.12,51.71,124.87,1,-1,-1,-1
678,55,191.50,155.76,28.84,66.75,1,-1,-1,-1
678,59,483.38,249.84,38.47,103.04,1,-1,-1,-1
679,39,373.16,149.47,27.85,66.02,1,-1,-1,-1
679,40,261.42,157.87,29.77,77.69,1,-1,-1,-1
679,47,528.61,157.41,30.24,74.29,1,-1,-1,-1
679,49,480.59,173.06,27.77,72.84,1,-1,-1,-1
679,52,174.33,333.44,51.38,124.52,1,-1,-1,-1
679,55,187.03,155.36,29.32,67.02,1,-1,-1,-1
679,59,472.05,248.75,38.76,103.07,1,-1,-1,-1
680,39,375.54,149.42,28.49,65.94,1,-1,-1,-1
680,40,264.10,158.97,30.45,77.42,1,-1,-1,-1
680,47,524.71,157.55,30.56,73.41,1,-1,-1,-1
680,49,482.28,171.77,27.81,73.27,1,-1,-1,-1
680,52,165.02,330.91,49.78,123.26,1,-1,-1,-1
680,55,182.49,154.96,29.31,66.92,1,-1,-1,-1
680,59,466.18,246.98,39.67,103.83,1,-1,-1,-1
681,39,382.34,148.21,27.83,66.49,1,-1,-1,-1
681,40,271.51,158.25,30.71,78.74,1,-1,-1,-1
681,47,515.11,156.35,29.72,73.61,1,-1,-1,-1
681,49,485.58,169.75,27.20,72.21,1,-1,-1,-1
681,52,153.20,330.23,49.32,121.95,1,-1,-1,-1
681,55,172.71,155.39,30.65,68.14,1,-1,-1,-1
681,59,448.69,243.09,38.09,101.25,1,-1,-1,-1
682,39,388.10,147.81,27.33,67.05,1,-1,-1,-1
682,40,277.47,157.95,31.29,80.73,1,-1,-1,-1
682,47,509.12,156.09,29.46,74.02,1,-1,-1,-1
682,49,488.43,169.19,26.78,71.31,1,-1,-1,-1
682,52,146.08,330.17,49.60,121.52,1,-1,-1,-1
682,55,167.09,156.09,31.39,68.38,1,-1,-1,-1
682,59,437.28,241.51,38.36,100.08,1,-1,-1,-1
683,39,393.48,147.87,27.49,67.37,1,-1,-1,-1
683,40,282.58,159.39,31.03,80.28,1,-1,-1,-1
683,47,505.58,156.16,29.40,73.74,1,-1,-1,-1
683,49,491.68,168.91,27.21,71.69,1,-1,-1,-1
683,52,142.55,327.98,49.95,121.76,1,-1,-1,-1
683,55,163.57,156.50,31.70,68.67,1,-1,-1,-1
683,59,431.91,241.03,38.01,97.98,1,-1,-1,-1
684,39,397.95,147.38,27.57,67.48,1,-1,-1,-1
684,40,288.10,160.93,31.04,79.76,1,-1,-1,-1
684,47,500.38,155.47,29.28,73.44,1,-1,-1,-1
684,49,495.36,163.82,28.83,75.56,1,-1,-1,-1
684,52,131.60,323.20,49.27,119.75,1,-1,-1,-1
684,55,160.13,157.17,30.35,67.71,1,-1,-1,-1
684,59,417.12,241.13,36.22,94.80,1,-1,-1,-1
685,39,402.94,146.07,26.75,66.60,1,-1,-1,-1
685,40,292.73,161.16,30.58,79.81,1,-1,-1,-1
685,49,498.81,164.97,28.00,72.86,1,-1,-1,-1
685,52,124.74,320.00,49.97,121.49,1,-1,-1,-1
685,55,157.01,157.37,29.96,68.23,1,-1,-1,-1
685,59,407.84,241.06,35.70,93.55,1,-1,-1,-1
686,39,406.79,145.24,23.92,60.59,1,-1,-1,-1
686,40,297.92,161.10,29.77,79.91,1,-1,-1,-1
686,47,483.15,153.77,28.37,73.55,1,-1,-1,-1
686,49,503.34,164.51,27.22,71.17,1,-1,-1,-1
686,52,122.19,318.36,50.05,122.42,1,-1,-1,-1
686,55,153.70,158.56,29.90,68.61,1,-1,-1,-1
686,59,399.76,236.13,36.46,95.86,1,-1,-1,-1
687,39,411.91,144.80,23.66,59.93,1,-1,-1,-1
687,40,304.11,161.21,29.52,80.06,1,-1,-1,-1
687,47,476.00,153.56,28.51,73.36,1,-1,-1,-1
687,49,507.00,164.65,26.64,70.36,1,-1,-1,-1
687,52,121.06,317.88,49.78,122.63,1,-1,-1,-1
687,55,151.54,159.52,29.88,69.04,1,-1,-1,-1
687,59,391.67,231.85,35.95,95.99,1,-1,-1,-1
688,40,310.97,162.58,30.21,79.88,1,-1,-1,-1
688,47,468.67,154.40,29.22,71.58,1,-1,-1,-1
688,49,512.47,163.98,26.62,70.74,1,-1,-1,-1
688,52,118.85,315.65,49.73,123.37,1,-1,-1,-1
688,55,148.94,160.28,30.01,68.98,1,-1,-1,-1
688,59,375.26,229.58,37.03,95.35,1,-1,-1,-1
689,39,428.38,144.48,23.74,60.80,1,-1,-1,-1
689,40,314.05,162.39,30.85,80.29,1,-1,-1,-1
689,47,463.63,154.29,29.52,70.97,1,-1,-1,-1
689,49,516.66,163.41,26.34,70.58,1,-1,-1,-1
689,52,116.89,313.35,48.48,120.12,1,-1,-1,-1
689,55,147.95,161.00,29.90,68.67,1,-1,-1,-1
689,59,367.62,227.77,37.96,94.86,1,-1,-1,-1
690,39,431.52,144.48,23.74,61.72,1,-1,-1,-1
690,40,317.87,162.37,30.84,80.48,1,-1,-1,-1
690,47,458.16,153.07,29.18,71.29,1,-1,-1,-1
690,49,520.17,162.01,25.79,69.74,1,-1,-1,-1
690,52,115.35,310.65,47.29,117.26,1,-1,-1,-1
690,55,147.49,161.85,30.15,69.74,1,-1,-1,-1
690,59,360.51,225.10,37.46,94.50,1,-1,-1,-1
691,39,436.99,144.15,23.64,61.45,1,-1,-1,-1
691,40,325.92,162.85,31.46,82.46,1,-1,-1,-1
691,47,448.80,153.20,28.74,71.22,1,-1,-1,-1
691,49,524.39,160.33,25.92,69.64,1,-1,-1,-1
691,52,115.03,307.52,47.50,118.92,1,-1,-1,-1
691,55,148.84,161.39,30.61,71.91,1,-1,-1,-1
691,59,349.00,223.10,37.39,95.10,1,-1,-1,-1
692,40,331.43,163.65,30.49,79.80,1,-1,-1,-1
692,47,442.67,152.41,29.56,72.45,1,-1,-1,-1
692,49,526.97,159.34,26.21,70.33,1,-1,-1,-1
692,52,114.10,305.70,47.18,119.23,1,-1,-1,-1
692,55,151.13,161.43,30.71,72.45,1,-1,-1,-1
692,59,341.26,221.24,37.82,96.76,1,-1,-1,-1
693,40,334.76,165.17,29.55,77.29,1,-1,-1,-1
693,47,439.79,148.93,31.00,76.10,1,-1,-1,-1
693,49,529.08,158.72,26.31,70.63,1,-1,-1,-1
693,52,112.97,303.18,47.40,120.09,1,-1,-1,-1
693,55,153.08,162.03,31.13,72.83,1,-1,-1,-1
693,59,334.48,219.39,36.03,92.98,1,-1,-1,-1
693,62,744.71,223.61,20.35,93.32,1,-1,-1,-1
694,39,448.47,141.81,23.28,62.08,1,-1,-1,-1
694,40,337.57,166.20,30.53,81.63,1,-1,-1,-1
694,47,435.79,149.51,30.56,75.08,1,-1,-1,-1
694,49,530.25,158.12,26.47,71.04,1,-1,-1,-1
694,52,112.17,300.73,46.25,116.62,1,-1,-1,-1
694,55,155.30,162.82,31.73,73.82,1,-1,-1,-1
694,59,327.29,216.78,35.07,92.21,1,-1,-1,-1
694,62,740.09,223.32,21.05,93.98,1,-1,-1,-1
695,39,451.19,140.42,23.28,63.83,1,-1,-1,-1
695,40,340.44,166.06,30.17,83.18,1,-1,-1,-1
695,47,430.06,148.83,30.62,75.23,1,-1,-1,-1
695,49,530.81,158.16,26.18,70.16,1,-1,-1,-1
695,52,110.74,298.08,45.57,114.64,1,-1,-1,-1
695,55,157.90,163.67,31.75,73.99,1,-1,-1,-1
695,59,319.30,216.55,35.43,91.72,1,-1,-1,-1
695,62,733.65,223.24,22.02,93.83,1,-1,-1,-1
696,39,454.41,139.73,23.25,64.99,1,-1,-1,-1
696,40,344.19,166.10,29.35,83.02,1,-1,-1,-1
696,49,530.47,158.87,26.06,69.56,1,-1,-1,-1
696,52,108.88,296.42,45.39,114.57,1,-1,-1,-1
696,55,160.89,165.11,31.11,73.29,1,-1,-1,-1
696,59,315.82,216.93,34.85,88.93,1,-1,-1,-1
696,62,728.92,222.18,23.00,93.30,1,-1,-1,-1
697,39,459.21,139.34,23.43,64.69,1,-1,-1,-1
697,40,348.50,166.76,29.10,83.02,1,-1,-1,-1
697,49,529.11,160.35,26.16,69.78,1,-1,-1,-1
697,52,108.22,295.58,45.50,114.99,1,-1,-1,-1
697,55,162.74,164.97,30.64,73.61,1,-1,-1,-1
697,59,309.67,215.27,34.49,87.82,1,-1,-1,-1
697,62,723.63,220.12,23.93,94.32,1,-1,-1,-1
698,39,463.89,138.87,24.06,64.46,1,-1,-1,-1
698,40,354.68,169.87,29.45,83.02,1,-1,-1,-1
698,49,526.25,162.49,26.01,68.82,1,-1,-1,-1
698,52,107.08,292.12,44.88,113.60,1,-1,-1,-1
698,55,170.17,165.88,30.23,73.23,1,-1,-1,-1
698,59,298.87,214.27,34.47,87.79,1,-1,-1,-1
698,62,711.56,218.21,24.14,92.71,1,-1,-1,-1
699,39,466.98,138.44,24.16,63.70,1,-1,-1,-1
699,40,357.70,171.53,29.62,82.87,1,-1,-1,-1
699,49,523.83,163.60,25.85,68.01,1,-1,-1,-1
699,52,104.84,289.42,43.34,109.72,1,-1,-1,-1
699,55,176.56,166.77,30.40,72.91,1,-1,-1,-1
699,59,291.40,213.19,34.49,87.64,1,-1,-1,-1
699,62,699.50,217.83,25.58,91.57,1,-1,-1,-1
700,39,471.02,137.12,24.11,64.20,1,-1,-1,-1
700,40,361.79,171.21,30.07,83.93,1,-1,-1,-1
700,47,405.18,152.84,21.30,52.35,1,-1,-1,-1
700,49,521.72,164.16,25.92,68.30,1,-1,-1,-1
700,52,102.58,287.30,43.35,109.95,1,-1,-1,-1
700,55,179.50,167.40,30.42,72.35,1,-1,-1,-1
700,59,284.47,211.40,33.55,85.53,1,-1,-1,-1
700,62,692.93,217.43,27.32,90.93,1,-1,-1,-1
701,39,473.85,136.35,24.08,65.35,1,-1,-1,-1
701,40,366.00,170.69,30.65,85.31,1,-1,-1,-1
701,47,402.41,152.54,22.15,55.14,1,-1,-1,-1
701,49,519.96,165.35,26.19,69.31,1,-1,-1,-1
701,52,100.62,286.03,43.34,110.60,1,-1,-1,-1
701,55,182.28,167.14,30.43,72.68,1,-1,-1,-1
701,59,277.42,209.41,32.88,85.05,1,-1,-1,-1
701,62,689.04,217.17,28.74,90.13,1,-1,-1,-1
702,39,479.61,135.82,24.16,65.08,1,-1,-1,-1
702,40,372.21,173.44,30.56,85.60,1,-1,-1,-1
702,47,394.74,152.91,24.96,62.81,1,-1,-1,-1
702,49,517.81,168.15,26.24,69.89,1,-1,-1,-1
702,52,96.77,283.37,42.88,110.45,1,-1,-1,-1
702,55,189.55,167.29,31.21,74.24,1,-1,-1,-1
702,59,268.86,209.59,32.71,83.04,1,-1,-1,-1
702,62,678.88,215.68,28.87,90.60,1,-1,-1,-1
703,39,483.23,135.73,24.04,64.30,1,-1,-1,-1
703,40,376.87,174.71,30.98,86.40,1,-1,-1,-1
703,47,389.23,152.88,25.01,62.95,1,-1,-1,-1
703,49,516.07,168.95,26.21,70.17,1,-1,-1,-1
703,52,94.11,280.75,41.73,107.11,1,-1,-1,-1
703,55,194.81,168.20,31.63,74.62,1,-1,-1,-1
703,59,259.71,205.55,33.02,83.45,1,-1,-1,-1
703,62,670.40,214.75,29.13,90.87,1,-1,-1,-1
704,39,485.25,134.69,23.88,63.71,1,-1,-1,-1
704,40,380.52,177.67,30.09,83.95,1,-1,-1,-1
704,49,513.98,169.01,26.37,70.73,1,-1,-1,-1
704,52,92.00,278.47,41.65,105.70,1,-1,-1,-1
704,55,198.76,169.18,32.04,75.41,1,-1,-1,-1
704,59,251.66,204.16,32.56,83.18,1,-1,-1,-1
704,62,662.88,214.40,30.06,91.46,1,-1,-1,-1
705,39,490.72,132.82,23.77,63.91,1,-1,-1,-1
705,40,387.00,177.78,29.26,83.67,1,-1,-1,-1
705,47,376.85,153.21,26.93,70.64,1,-1,-1,-1
705,49,510.61,171.39,26.45,70.93,1,-1,-1,-1
705,52,88.29,276.90,42.30,106.32,1,-1,-1,-1
705,55,201.93,169.31,31.48,75.97,1,-1,-1,-1
705,59,243.13,203.04,32.67,83.19,1,-1,-1,-1
705,62,655.65,213.34,30.95,91.86,1,-1,-1,-1
706,39,495.20,132.16,23.37,63.49,1,-1,-1,-1
706,40,392.02,177.91,30.04,84.29,1,-1,-1,-1
706,47,372.52,153.20,26.57,72.05,1,-1,-1,-1
706,49,507.82,173.59,26.68,71.38,1,-1,-1,-1
706,52,85.65,275.10,42.78,106.79,1,-1,-1,-1
706,55,205.57,169.11,30.59,75.76,1,-1,-1,-1
706,59,235.78,201.23,32.01,82.34,1,-1,-1,-1
706,62,649.54,211.78,30.66,91.19,1,-1,-1,-1
707,39,498.41,131.91,22.84,62.05,1,-1,-1,-1
707,40,396.82,177.54,30.85,86.11,1,-1,-1,-1
707,47,368.14,153.65,26.44,73.00,1,-1,-1,-1
